wandb: Tracking run with wandb version 0.23.1
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in C:\Users\Test\PROJECTS\LSTM\wandb\offline-run-20260903_193306-gofnsqv7
Loading data from rebuild_2026-09\corpora_clean_v6\oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 31
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints_v6\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 933,535
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 28.5%] Step 7,800 | Loss: 1.4261 | PPL: 4.16
  [ 28.9%] Step 7,900 | Loss: 1.4240 | PPL: 4.15
  [ 29.3%] Step 8,000 | Loss: 1.4226 | PPL: 4.15
  [ 29.6%] Step 8,100 | Loss: 1.4159 | PPL: 4.12
  [ 30.0%] Step 8,200 | Loss: 1.4135 | PPL: 4.11
  [ 30.4%] Step 8,300 | Loss: 1.4125 | PPL: 4.11
  [ 30.7%] Step 8,400 | Loss: 1.4082 | PPL: 4.09
  [ 31.1%] Step 8,500 | Loss: 1.4077 | PPL: 4.09
  [ 31.5%] Step 8,600 | Loss: 1.4041 | PPL: 4.07
  [ 31.8%] Step 8,700 | Loss: 1.4051 | PPL: 4.08
  [ 32.2%] Step 8,800 | Loss: 1.4028 | PPL: 4.07
  [ 32.5%] Step 8,900 | Loss: 1.4004 | PPL: 4.06
  [ 32.9%] Step 9,000 | Loss: 1.3964 | PPL: 4.04
  [ 33.3%] Step 9,100 | Loss: 1.3973 | PPL: 4.04
  [ 33.6%] Step 9,200 | Loss: 1.3924 | PPL: 4.02
  [ 34.0%] Step 9,300 | Loss: 1.3936 | PPL: 4.03
  [ 34.4%] Step 9,400 | Loss: 1.3909 | PPL: 4.02
  [ 34.7%] Step 9,500 | Loss: 1.3889 | PPL: 4.01
  [ 35.1%] Step 9,600 | Loss: 1.3868 | PPL: 4.00
  [ 35.5%] Step 9,700 | Loss: 1.3852 | PPL: 4.00
  [ 35.8%] Step 9,800 | Loss: 1.3792 | PPL: 3.97
  [ 36.2%] Step 9,900 | Loss: 1.3794 | PPL: 3.97
  [ 36.6%] Step 10,000 | Loss: 1.3816 | PPL: 3.98
  [ 36.9%] Step 10,100 | Loss: 1.3761 | PPL: 3.96
  [ 37.3%] Step 10,200 | Loss: 1.3768 | PPL: 3.96
  [ 37.7%] Step 10,300 | Loss: 1.3700 | PPL: 3.94
  [ 38.0%] Step 10,400 | Loss: 1.3731 | PPL: 3.95
  [ 38.4%] Step 10,500 | Loss: 1.3713 | PPL: 3.94
  [ 38.8%] Step 10,600 | Loss: 1.3718 | PPL: 3.94
  [ 39.1%] Step 10,700 | Loss: 1.3675 | PPL: 3.93
  [ 39.5%] Step 10,800 | Loss: 1.3653 | PPL: 3.92
  [ 39.9%] Step 10,900 | Loss: 1.3678 | PPL: 3.93
  [ 40.2%] Step 11,000 | Loss: 1.3601 | PPL: 3.90
  [ 40.6%] Step 11,100 | Loss: 1.3600 | PPL: 3.90
  [ 41.0%] Step 11,200 | Loss: 1.3598 | PPL: 3.90
  [ 41.3%] Step 11,300 | Loss: 1.3575 | PPL: 3.89
  [ 41.7%] Step 11,400 | Loss: 1.3587 | PPL: 3.89
  [ 42.1%] Step 11,500 | Loss: 1.3559 | PPL: 3.88
  [ 42.4%] Step 11,600 | Loss: 1.3550 | PPL: 3.88
  [ 42.8%] Step 11,700 | Loss: 1.3490 | PPL: 3.85
  [ 43.2%] Step 11,800 | Loss: 1.3499 | PPL: 3.86
  [ 43.5%] Step 11,900 | Loss: 1.3486 | PPL: 3.85
  [ 43.9%] Step 12,000 | Loss: 1.3438 | PPL: 3.83
  [ 44.3%] Step 12,100 | Loss: 1.3433 | PPL: 3.83
  [ 44.6%] Step 12,200 | Loss: 1.3439 | PPL: 3.83
  [ 45.0%] Step 12,300 | Loss: 1.3453 | PPL: 3.84
  [ 45.3%] Step 12,400 | Loss: 1.3443 | PPL: 3.84
  [ 45.7%] Step 12,500 | Loss: 1.3385 | PPL: 3.81
  [ 46.1%] Step 12,600 | Loss: 1.3417 | PPL: 3.83
  [ 46.4%] Step 12,700 | Loss: 1.3377 | PPL: 3.81
  [ 46.8%] Step 12,800 | Loss: 1.3361 | PPL: 3.80
  [ 47.2%] Step 12,900 | Loss: 1.3329 | PPL: 3.79
  [ 47.5%] Step 13,000 | Loss: 1.3330 | PPL: 3.79
  [ 47.9%] Step 13,100 | Loss: 1.3340 | PPL: 3.80
  [ 48.3%] Step 13,200 | Loss: 1.3358 | PPL: 3.80
  [ 48.6%] Step 13,300 | Loss: 1.3253 | PPL: 3.76
  [ 49.0%] Step 13,400 | Loss: 1.3321 | PPL: 3.79
  [ 49.4%] Step 13,500 | Loss: 1.3266 | PPL: 3.77
  [ 49.7%] Step 13,600 | Loss: 1.3242 | PPL: 3.76
  [ 50.1%] Step 13,700 | Loss: 1.3269 | PPL: 3.77
  [ 50.5%] Step 13,800 | Loss: 1.3255 | PPL: 3.76
  [ 50.8%] Step 13,900 | Loss: 1.3212 | PPL: 3.75
  [ 51.2%] Step 14,000 | Loss: 1.3223 | PPL: 3.75
  [ 51.6%] Step 14,100 | Loss: 1.3209 | PPL: 3.75
  [ 51.9%] Step 14,200 | Loss: 1.3201 | PPL: 3.74
  [ 52.3%] Step 14,300 | Loss: 1.3200 | PPL: 3.74
  [ 52.7%] Step 14,400 | Loss: 1.3183 | PPL: 3.74
  [ 53.0%] Step 14,500 | Loss: 1.3154 | PPL: 3.73
  [ 53.4%] Step 14,600 | Loss: 1.3156 | PPL: 3.73
  [ 53.8%] Step 14,700 | Loss: 1.3143 | PPL: 3.72
  [ 54.1%] Step 14,800 | Loss: 1.3113 | PPL: 3.71
  [ 54.5%] Step 14,900 | Loss: 1.3102 | PPL: 3.71
  [ 54.9%] Step 15,000 | Loss: 1.3086 | PPL: 3.70
  [ 55.2%] Step 15,100 | Loss: 1.3116 | PPL: 3.71
  [ 55.6%] Step 15,200 | Loss: 1.3072 | PPL: 3.70
  [ 56.0%] Step 15,300 | Loss: 1.3078 | PPL: 3.70
  [ 56.3%] Step 15,400 | Loss: 1.3073 | PPL: 3.70
  [ 56.7%] Step 15,500 | Loss: 1.3094 | PPL: 3.70
  [ 57.1%] Step 15,600 | Loss: 1.3036 | PPL: 3.68
  [ 57.4%] Step 15,700 | Loss: 1.3038 | PPL: 3.68
  [ 57.8%] Step 15,800 | Loss: 1.3040 | PPL: 3.68
  [ 58.1%] Step 15,900 | Loss: 1.3013 | PPL: 3.67
  [ 58.5%] Step 16,000 | Loss: 1.3007 | PPL: 3.67
  [ 58.9%] Step 16,100 | Loss: 1.2993 | PPL: 3.67
  [ 59.2%] Step 16,200 | Loss: 1.3021 | PPL: 3.68
  [ 59.6%] Step 16,300 | Loss: 1.2974 | PPL: 3.66
  [ 60.0%] Step 16,400 | Loss: 1.2993 | PPL: 3.67
  [ 60.3%] Step 16,500 | Loss: 1.3018 | PPL: 3.68
  [ 60.7%] Step 16,600 | Loss: 1.2996 | PPL: 3.67
  [ 61.1%] Step 16,700 | Loss: 1.2932 | PPL: 3.64
  [ 61.4%] Step 16,800 | Loss: 1.2919 | PPL: 3.64
  [ 61.8%] Step 16,900 | Loss: 1.2951 | PPL: 3.65
  [ 62.2%] Step 17,000 | Loss: 1.2915 | PPL: 3.64
  [ 62.5%] Step 17,100 | Loss: 1.2930 | PPL: 3.64
  [ 62.9%] Step 17,200 | Loss: 1.2892 | PPL: 3.63
  [ 63.3%] Step 17,300 | Loss: 1.2892 | PPL: 3.63
  [ 63.6%] Step 17,400 | Loss: 1.2908 | PPL: 3.64
  [ 64.0%] Step 17,500 | Loss: 1.2895 | PPL: 3.63
  [ 64.4%] Step 17,600 | Loss: 1.2884 | PPL: 3.63
  [ 64.7%] Step 17,700 | Loss: 1.2893 | PPL: 3.63
  [ 65.1%] Step 17,800 | Loss: 1.2857 | PPL: 3.62
  [ 65.5%] Step 17,900 | Loss: 1.2849 | PPL: 3.61
  [ 65.8%] Step 18,000 | Loss: 1.2832 | PPL: 3.61
  [ 66.2%] Step 18,100 | Loss: 1.2834 | PPL: 3.61
  [ 66.6%] Step 18,200 | Loss: 1.2830 | PPL: 3.61
  [ 66.9%] Step 18,300 | Loss: 1.2808 | PPL: 3.60
  [ 67.3%] Step 18,400 | Loss: 1.2783 | PPL: 3.59
  [ 67.7%] Step 18,500 | Loss: 1.2807 | PPL: 3.60
  [ 68.0%] Step 18,600 | Loss: 1.2768 | PPL: 3.59
  [ 68.4%] Step 18,700 | Loss: 1.2755 | PPL: 3.58
  [ 68.8%] Step 18,800 | Loss: 1.2804 | PPL: 3.60
  [ 69.1%] Step 18,900 | Loss: 1.2768 | PPL: 3.58
  [ 69.5%] Step 19,000 | Loss: 1.2750 | PPL: 3.58
  [ 69.9%] Step 19,100 | Loss: 1.2748 | PPL: 3.58
  [ 70.2%] Step 19,200 | Loss: 1.2746 | PPL: 3.58
  [ 70.6%] Step 19,300 | Loss: 1.2737 | PPL: 3.57
  [ 70.9%] Step 19,400 | Loss: 1.2743 | PPL: 3.58
  [ 71.3%] Step 19,500 | Loss: 1.2711 | PPL: 3.56
  [ 71.7%] Step 19,600 | Loss: 1.2716 | PPL: 3.57
  [ 72.0%] Step 19,700 | Loss: 1.2743 | PPL: 3.58
  [ 72.4%] Step 19,800 | Loss: 1.2697 | PPL: 3.56
  [ 72.8%] Step 19,900 | Loss: 1.2705 | PPL: 3.56
  [ 73.1%] Step 20,000 | Loss: 1.2662 | PPL: 3.55
  [ 73.5%] Step 20,100 | Loss: 1.2682 | PPL: 3.55
  [ 73.9%] Step 20,200 | Loss: 1.2688 | PPL: 3.56
  [ 74.2%] Step 20,300 | Loss: 1.2645 | PPL: 3.54
  [ 74.6%] Step 20,400 | Loss: 1.2678 | PPL: 3.55
  [ 75.0%] Step 20,500 | Loss: 1.2609 | PPL: 3.53
  [ 75.3%] Step 20,600 | Loss: 1.2621 | PPL: 3.53
  [ 75.7%] Step 20,700 | Loss: 1.2618 | PPL: 3.53
  [ 76.1%] Step 20,800 | Loss: 1.2630 | PPL: 3.54
  [ 76.4%] Step 20,900 | Loss: 1.2638 | PPL: 3.54
  [ 76.8%] Step 21,000 | Loss: 1.2633 | PPL: 3.54
  [ 77.2%] Step 21,100 | Loss: 1.2577 | PPL: 3.52
  [ 77.5%] Step 21,200 | Loss: 1.2632 | PPL: 3.54
  [ 77.9%] Step 21,300 | Loss: 1.2620 | PPL: 3.53
  [ 78.3%] Step 21,400 | Loss: 1.2607 | PPL: 3.53
  [ 78.6%] Step 21,500 | Loss: 1.2578 | PPL: 3.52
  [ 79.0%] Step 21,600 | Loss: 1.2579 | PPL: 3.52
  [ 79.4%] Step 21,700 | Loss: 1.2567 | PPL: 3.51
  [ 79.7%] Step 21,800 | Loss: 1.2503 | PPL: 3.49
  [ 80.1%] Step 21,900 | Loss: 1.2552 | PPL: 3.51
  [ 80.5%] Step 22,000 | Loss: 1.2546 | PPL: 3.51
  [ 80.8%] Step 22,100 | Loss: 1.2564 | PPL: 3.51
  [ 81.2%] Step 22,200 | Loss: 1.2533 | PPL: 3.50
  [ 81.6%] Step 22,300 | Loss: 1.2539 | PPL: 3.50
  [ 81.9%] Step 22,400 | Loss: 1.2543 | PPL: 3.51
  [ 82.3%] Step 22,500 | Loss: 1.2519 | PPL: 3.50
  [ 82.7%] Step 22,600 | Loss: 1.2491 | PPL: 3.49
  [ 83.0%] Step 22,700 | Loss: 1.2505 | PPL: 3.49
  [ 83.4%] Step 22,800 | Loss: 1.2489 | PPL: 3.49
  [ 83.7%] Step 22,900 | Loss: 1.2513 | PPL: 3.49
  [ 84.1%] Step 23,000 | Loss: 1.2479 | PPL: 3.48
  [ 84.5%] Step 23,100 | Loss: 1.2469 | PPL: 3.48
  [ 84.8%] Step 23,200 | Loss: 1.2483 | PPL: 3.48
  [ 85.2%] Step 23,300 | Loss: 1.2451 | PPL: 3.47
  [ 85.6%] Step 23,400 | Loss: 1.2450 | PPL: 3.47
  [ 85.9%] Step 23,500 | Loss: 1.2487 | PPL: 3.49
  [ 86.3%] Step 23,600 | Loss: 1.2448 | PPL: 3.47
  [ 86.7%] Step 23,700 | Loss: 1.2471 | PPL: 3.48
  [ 87.0%] Step 23,800 | Loss: 1.2436 | PPL: 3.47
  [ 87.4%] Step 23,900 | Loss: 1.2436 | PPL: 3.47
  [ 87.8%] Step 24,000 | Loss: 1.2459 | PPL: 3.48
  [ 88.1%] Step 24,100 | Loss: 1.2417 | PPL: 3.46
  [ 88.5%] Step 24,200 | Loss: 1.2434 | PPL: 3.47
  [ 88.9%] Step 24,300 | Loss: 1.2422 | PPL: 3.46
  [ 89.2%] Step 24,400 | Loss: 1.2405 | PPL: 3.46
  [ 89.6%] Step 24,500 | Loss: 1.2425 | PPL: 3.46
  [ 90.0%] Step 24,600 | Loss: 1.2407 | PPL: 3.46
  [ 90.3%] Step 24,700 | Loss: 1.2383 | PPL: 3.45
  [ 90.7%] Step 24,800 | Loss: 1.2395 | PPL: 3.45
  [ 91.1%] Step 24,900 | Loss: 1.2352 | PPL: 3.44
  [ 91.4%] Step 25,000 | Loss: 1.2385 | PPL: 3.45
  [ 91.8%] Step 25,100 | Loss: 1.2380 | PPL: 3.45
  [ 92.2%] Step 25,200 | Loss: 1.2365 | PPL: 3.44
  [ 92.5%] Step 25,300 | Loss: 1.2373 | PPL: 3.45
  [ 92.9%] Step 25,400 | Loss: 1.2370 | PPL: 3.45
  [ 93.3%] Step 25,500 | Loss: 1.2358 | PPL: 3.44
  [ 93.6%] Step 25,600 | Loss: 1.2353 | PPL: 3.44
  [ 94.0%] Step 25,700 | Loss: 1.2342 | PPL: 3.44
  [ 94.4%] Step 25,800 | Loss: 1.2336 | PPL: 3.43
  [ 94.7%] Step 25,900 | Loss: 1.2355 | PPL: 3.44
  [ 95.1%] Step 26,000 | Loss: 1.2301 | PPL: 3.42
  [ 95.5%] Step 26,100 | Loss: 1.2340 | PPL: 3.43
  [ 95.8%] Step 26,200 | Loss: 1.2311 | PPL: 3.42
  [ 96.2%] Step 26,300 | Loss: 1.2299 | PPL: 3.42
  [ 96.5%] Step 26,400 | Loss: 1.2307 | PPL: 3.42
  [ 96.9%] Step 26,500 | Loss: 1.2305 | PPL: 3.42
  [ 97.3%] Step 26,600 | Loss: 1.2287 | PPL: 3.42
  [ 97.6%] Step 26,700 | Loss: 1.2307 | PPL: 3.42
  [ 98.0%] Step 26,800 | Loss: 1.2290 | PPL: 3.42
  [ 98.4%] Step 26,900 | Loss: 1.2297 | PPL: 3.42
  [ 98.7%] Step 27,000 | Loss: 1.2291 | PPL: 3.42
  [ 99.1%] Step 27,100 | Loss: 1.2287 | PPL: 3.42
  [ 99.5%] Step 27,200 | Loss: 1.2243 | PPL: 3.40
  [ 99.8%] Step 27,300 | Loss: 1.2242 | PPL: 3.40
  [100.0%] Step 27,344 | Loss: 1.2245 | PPL: 3.40
[Epoch 1/3] Validating...
[Epoch 1/3] Loss: 1.2833 | PPL: 3.61
  -> Saved best model to checkpoints_v6\kk_best.pt
[Epoch 2/3] Starting...
  [  0.2%] Step 27,400 | Loss: 1.2259 | PPL: 3.41
  [  0.6%] Step 27,500 | Loss: 1.2262 | PPL: 3.41
  [  0.9%] Step 27,600 | Loss: 1.2257 | PPL: 3.41
  [  1.3%] Step 27,700 | Loss: 1.2202 | PPL: 3.39
  [  1.7%] Step 27,800 | Loss: 1.2270 | PPL: 3.41
  [  2.0%] Step 27,900 | Loss: 1.2239 | PPL: 3.40
  [  2.4%] Step 28,000 | Loss: 1.2258 | PPL: 3.41
  [  2.8%] Step 28,100 | Loss: 1.2232 | PPL: 3.40
  [  3.1%] Step 28,200 | Loss: 1.2238 | PPL: 3.40
  [  3.5%] Step 28,300 | Loss: 1.2178 | PPL: 3.38
  [  3.9%] Step 28,400 | Loss: 1.2208 | PPL: 3.39
  [  4.2%] Step 28,500 | Loss: 1.2178 | PPL: 3.38
  [  4.6%] Step 28,600 | Loss: 1.2206 | PPL: 3.39
  [  5.0%] Step 28,700 | Loss: 1.2208 | PPL: 3.39
  [  5.3%] Step 28,800 | Loss: 1.2222 | PPL: 3.39
  [  5.7%] Step 28,900 | Loss: 1.2203 | PPL: 3.39
  [  6.1%] Step 29,000 | Loss: 1.2201 | PPL: 3.39
  [  6.4%] Step 29,100 | Loss: 1.2183 | PPL: 3.38
  [  6.8%] Step 29,200 | Loss: 1.2192 | PPL: 3.38
  [  7.2%] Step 29,300 | Loss: 1.2232 | PPL: 3.40
  [  7.5%] Step 29,400 | Loss: 1.2183 | PPL: 3.38
  [  7.9%] Step 29,500 | Loss: 1.2182 | PPL: 3.38
  [  8.3%] Step 29,600 | Loss: 1.2142 | PPL: 3.37
  [  8.6%] Step 29,700 | Loss: 1.2177 | PPL: 3.38
  [  9.0%] Step 29,800 | Loss: 1.2151 | PPL: 3.37
  [  9.3%] Step 29,900 | Loss: 1.2177 | PPL: 3.38
  [  9.7%] Step 30,000 | Loss: 1.2129 | PPL: 3.36
  [ 10.1%] Step 30,100 | Loss: 1.2142 | PPL: 3.37
  [ 10.4%] Step 30,200 | Loss: 1.2149 | PPL: 3.37
  [ 10.8%] Step 30,300 | Loss: 1.2144 | PPL: 3.37
  [ 11.2%] Step 30,400 | Loss: 1.2154 | PPL: 3.37
  [ 11.5%] Step 30,500 | Loss: 1.2081 | PPL: 3.35
  [ 11.9%] Step 30,600 | Loss: 1.2153 | PPL: 3.37
  [ 12.3%] Step 30,700 | Loss: 1.2128 | PPL: 3.36
  [ 12.6%] Step 30,800 | Loss: 1.2124 | PPL: 3.36
  [ 13.0%] Step 30,900 | Loss: 1.2145 | PPL: 3.37
  [ 13.4%] Step 31,000 | Loss: 1.2110 | PPL: 3.36
  [ 13.7%] Step 31,100 | Loss: 1.2107 | PPL: 3.36
  [ 14.1%] Step 31,200 | Loss: 1.2092 | PPL: 3.35
  [ 14.5%] Step 31,300 | Loss: 1.2100 | PPL: 3.35
  [ 14.8%] Step 31,400 | Loss: 1.2101 | PPL: 3.35
  [ 15.2%] Step 31,500 | Loss: 1.2063 | PPL: 3.34
  [ 15.6%] Step 31,600 | Loss: 1.2074 | PPL: 3.34
  [ 15.9%] Step 31,700 | Loss: 1.2039 | PPL: 3.33
  [ 16.3%] Step 31,800 | Loss: 1.2055 | PPL: 3.34
  [ 16.7%] Step 31,900 | Loss: 1.2055 | PPL: 3.34
  [ 17.0%] Step 32,000 | Loss: 1.2088 | PPL: 3.35
  [ 17.4%] Step 32,100 | Loss: 1.2061 | PPL: 3.34
  [ 17.8%] Step 32,200 | Loss: 1.2033 | PPL: 3.33
  [ 18.1%] Step 32,300 | Loss: 1.2036 | PPL: 3.33
  [ 18.5%] Step 32,400 | Loss: 1.2061 | PPL: 3.34
  [ 18.9%] Step 32,500 | Loss: 1.2079 | PPL: 3.35
  [ 19.2%] Step 32,600 | Loss: 1.2049 | PPL: 3.34
  [ 19.6%] Step 32,700 | Loss: 1.2055 | PPL: 3.34
  [ 20.0%] Step 32,800 | Loss: 1.2013 | PPL: 3.32
  [ 20.3%] Step 32,900 | Loss: 1.2026 | PPL: 3.33
  [ 20.7%] Step 33,000 | Loss: 1.2047 | PPL: 3.34
  [ 21.1%] Step 33,100 | Loss: 1.2011 | PPL: 3.32
  [ 21.4%] Step 33,200 | Loss: 1.2023 | PPL: 3.33
  [ 21.8%] Step 33,300 | Loss: 1.2045 | PPL: 3.34
  [ 22.1%] Step 33,400 | Loss: 1.2027 | PPL: 3.33
  [ 22.5%] Step 33,500 | Loss: 1.2039 | PPL: 3.33
  [ 22.9%] Step 33,600 | Loss: 1.1990 | PPL: 3.32
  [ 23.2%] Step 33,700 | Loss: 1.2029 | PPL: 3.33
  [ 23.6%] Step 33,800 | Loss: 1.1989 | PPL: 3.32
  [ 24.0%] Step 33,900 | Loss: 1.2006 | PPL: 3.32
  [ 24.3%] Step 34,000 | Loss: 1.2026 | PPL: 3.33
  [ 24.7%] Step 34,100 | Loss: 1.2010 | PPL: 3.32
  [ 25.1%] Step 34,200 | Loss: 1.1994 | PPL: 3.32
  [ 25.4%] Step 34,300 | Loss: 1.1985 | PPL: 3.32
  [ 25.8%] Step 34,400 | Loss: 1.2007 | PPL: 3.32
  [ 26.2%] Step 34,500 | Loss: 1.1986 | PPL: 3.32
  [ 26.5%] Step 34,600 | Loss: 1.1999 | PPL: 3.32
  [ 26.9%] Step 34,700 | Loss: 1.1925 | PPL: 3.30
  [ 27.3%] Step 34,800 | Loss: 1.1991 | PPL: 3.32
  [ 27.6%] Step 34,900 | Loss: 1.1965 | PPL: 3.31
  [ 28.0%] Step 35,000 | Loss: 1.1966 | PPL: 3.31
  [ 28.4%] Step 35,100 | Loss: 1.1963 | PPL: 3.31
  [ 28.7%] Step 35,200 | Loss: 1.1942 | PPL: 3.30
  [ 29.1%] Step 35,300 | Loss: 1.1942 | PPL: 3.30
  [ 29.5%] Step 35,400 | Loss: 1.1941 | PPL: 3.30
  [ 29.8%] Step 35,500 | Loss: 1.1955 | PPL: 3.31
  [ 30.2%] Step 35,600 | Loss: 1.1933 | PPL: 3.30
  [ 30.6%] Step 35,700 | Loss: 1.1937 | PPL: 3.30
  [ 30.9%] Step 35,800 | Loss: 1.1966 | PPL: 3.31
  [ 31.3%] Step 35,900 | Loss: 1.1939 | PPL: 3.30
  [ 31.7%] Step 36,000 | Loss: 1.1910 | PPL: 3.29
  [ 32.0%] Step 36,100 | Loss: 1.1935 | PPL: 3.30
  [ 32.4%] Step 36,200 | Loss: 1.1960 | PPL: 3.31
  [ 32.8%] Step 36,300 | Loss: 1.1940 | PPL: 3.30
  [ 33.1%] Step 36,400 | Loss: 1.1921 | PPL: 3.29
  [ 33.5%] Step 36,500 | Loss: 1.1933 | PPL: 3.30
  [ 33.9%] Step 36,600 | Loss: 1.1958 | PPL: 3.31
  [ 34.2%] Step 36,700 | Loss: 1.1924 | PPL: 3.30
  [ 34.6%] Step 36,800 | Loss: 1.1913 | PPL: 3.29
  [ 34.9%] Step 36,900 | Loss: 1.1885 | PPL: 3.28
  [ 35.3%] Step 37,000 | Loss: 1.1931 | PPL: 3.30
  [ 35.7%] Step 37,100 | Loss: 1.1906 | PPL: 3.29
  [ 36.0%] Step 37,200 | Loss: 1.1927 | PPL: 3.30
  [ 36.4%] Step 37,300 | Loss: 1.1898 | PPL: 3.29
  [ 36.8%] Step 37,400 | Loss: 1.1868 | PPL: 3.28
  [ 37.1%] Step 37,500 | Loss: 1.1899 | PPL: 3.29
  [ 37.5%] Step 37,600 | Loss: 1.1894 | PPL: 3.29
  [ 37.9%] Step 37,700 | Loss: 1.1883 | PPL: 3.28
  [ 38.2%] Step 37,800 | Loss: 1.1866 | PPL: 3.28
  [ 38.6%] Step 37,900 | Loss: 1.1886 | PPL: 3.28
  [ 39.0%] Step 38,000 | Loss: 1.1916 | PPL: 3.29
  [ 39.3%] Step 38,100 | Loss: 1.1884 | PPL: 3.28
  [ 39.7%] Step 38,200 | Loss: 1.1880 | PPL: 3.28
  [ 40.1%] Step 38,300 | Loss: 1.1860 | PPL: 3.27
  [ 40.4%] Step 38,400 | Loss: 1.1851 | PPL: 3.27
  [ 40.8%] Step 38,500 | Loss: 1.1880 | PPL: 3.28
  [ 41.2%] Step 38,600 | Loss: 1.1860 | PPL: 3.27
  [ 41.5%] Step 38,700 | Loss: 1.1868 | PPL: 3.28
  [ 41.9%] Step 38,800 | Loss: 1.1856 | PPL: 3.27
  [ 42.3%] Step 38,900 | Loss: 1.1851 | PPL: 3.27
  [ 42.6%] Step 39,000 | Loss: 1.1853 | PPL: 3.27
  [ 43.0%] Step 39,100 | Loss: 1.1885 | PPL: 3.28
  [ 43.4%] Step 39,200 | Loss: 1.1857 | PPL: 3.27
  [ 43.7%] Step 39,300 | Loss: 1.1860 | PPL: 3.27
  [ 44.1%] Step 39,400 | Loss: 1.1830 | PPL: 3.26
  [ 44.5%] Step 39,500 | Loss: 1.1833 | PPL: 3.27
  [ 44.8%] Step 39,600 | Loss: 1.1834 | PPL: 3.27
  [ 45.2%] Step 39,700 | Loss: 1.1859 | PPL: 3.27
  [ 45.6%] Step 39,800 | Loss: 1.1830 | PPL: 3.26
  [ 45.9%] Step 39,900 | Loss: 1.1824 | PPL: 3.26
  [ 46.3%] Step 40,000 | Loss: 1.1833 | PPL: 3.27
  [ 46.7%] Step 40,100 | Loss: 1.1830 | PPL: 3.26
  [ 47.0%] Step 40,200 | Loss: 1.1792 | PPL: 3.25
  [ 47.4%] Step 40,300 | Loss: 1.1848 | PPL: 3.27
  [ 47.7%] Step 40,400 | Loss: 1.1827 | PPL: 3.26
  [ 48.1%] Step 40,500 | Loss: 1.1822 | PPL: 3.26
  [ 48.5%] Step 40,600 | Loss: 1.1800 | PPL: 3.25
  [ 48.8%] Step 40,700 | Loss: 1.1788 | PPL: 3.25
  [ 49.2%] Step 40,800 | Loss: 1.1794 | PPL: 3.25
  [ 49.6%] Step 40,900 | Loss: 1.1814 | PPL: 3.26
  [ 49.9%] Step 41,000 | Loss: 1.1798 | PPL: 3.25
  [ 50.3%] Step 41,100 | Loss: 1.1787 | PPL: 3.25
  [ 50.7%] Step 41,200 | Loss: 1.1770 | PPL: 3.24
  [ 51.0%] Step 41,300 | Loss: 1.1788 | PPL: 3.25
  [ 51.4%] Step 41,400 | Loss: 1.1787 | PPL: 3.25
  [ 51.8%] Step 41,500 | Loss: 1.1824 | PPL: 3.26
  [ 52.1%] Step 41,600 | Loss: 1.1754 | PPL: 3.24
  [ 52.5%] Step 41,700 | Loss: 1.1783 | PPL: 3.25
  [ 52.9%] Step 41,800 | Loss: 1.1768 | PPL: 3.24
  [ 53.2%] Step 41,900 | Loss: 1.1772 | PPL: 3.25
  [ 53.6%] Step 42,000 | Loss: 1.1751 | PPL: 3.24
  [ 54.0%] Step 42,100 | Loss: 1.1763 | PPL: 3.24
  [ 54.3%] Step 42,200 | Loss: 1.1759 | PPL: 3.24
  [ 54.7%] Step 42,300 | Loss: 1.1778 | PPL: 3.25
  [ 55.1%] Step 42,400 | Loss: 1.1746 | PPL: 3.24
  [ 55.4%] Step 42,500 | Loss: 1.1772 | PPL: 3.25
  [ 55.8%] Step 42,600 | Loss: 1.1768 | PPL: 3.24
  [ 56.2%] Step 42,700 | Loss: 1.1779 | PPL: 3.25
  [ 56.5%] Step 42,800 | Loss: 1.1745 | PPL: 3.24
  [ 56.9%] Step 42,900 | Loss: 1.1735 | PPL: 3.23
  [ 57.3%] Step 43,000 | Loss: 1.1758 | PPL: 3.24
  [ 57.6%] Step 43,100 | Loss: 1.1708 | PPL: 3.22
  [ 58.0%] Step 43,200 | Loss: 1.1736 | PPL: 3.23
  [ 58.4%] Step 43,300 | Loss: 1.1712 | PPL: 3.23
  [ 58.7%] Step 43,400 | Loss: 1.1720 | PPL: 3.23
  [ 59.1%] Step 43,500 | Loss: 1.1764 | PPL: 3.24
  [ 59.4%] Step 43,600 | Loss: 1.1777 | PPL: 3.25
  [ 59.8%] Step 43,700 | Loss: 1.1707 | PPL: 3.22
  [ 60.2%] Step 43,800 | Loss: 1.1717 | PPL: 3.23
