poetry run python -m char_lstm.train --lang tr
Loading data from corpora_clean/oscar_tr_ipa.txt...
  Loaded: 10,000,000 chars total
  Train: 7,000,000 chars
  Val: 1,500,000 chars
  Test: 1,500,000 chars
Building vocab from training text...
  Vocab size: 70
============================================================
Training config
============================================================
  Language: Turkish (tr)
  Mode: Train from scratch
  Device: cuda
  Batch size: 256
  Workers: 0
  Pin memory: True
  Epochs: 3
  LR: 0.0001
  Seed: 1234
  Freeze embed: False
  Output: checkpoints\tr_best.pt
Creating data loaders...
  Train batches: 27,344
  Val batches: 5,859

Model config
  Device: cuda
  Embed dim: 128
  Hidden dim: 256
  Layers: 2
  Parameters: 948,550
  Optimizer: Adam (lr=0.0001)
============================================================
Starting training: 3 epochs, 27344 batches/epoch
============================================================
[Epoch 1/3] Starting...
  [ 14.5%] Step 31,300 | Loss: 1.2246 | PPL: 3.40
  [ 14.8%] Step 31,400 | Loss: 1.2237 | PPL: 3.40
  [ 15.2%] Step 31,500 | Loss: 1.2292 | PPL: 3.42
  [ 15.6%] Step 31,600 | Loss: 1.2260 | PPL: 3.41
  [ 15.9%] Step 31,700 | Loss: 1.2211 | PPL: 3.39
  [ 16.3%] Step 31,800 | Loss: 1.2258 | PPL: 3.41
  [ 16.7%] Step 31,900 | Loss: 1.2274 | PPL: 3.41
  [ 17.0%] Step 32,000 | Loss: 1.2287 | PPL: 3.42
  [ 17.4%] Step 32,100 | Loss: 1.2233 | PPL: 3.40
  [ 17.8%] Step 32,200 | Loss: 1.2244 | PPL: 3.40
  [ 18.1%] Step 32,300 | Loss: 1.2202 | PPL: 3.39
  [ 18.5%] Step 32,400 | Loss: 1.2184 | PPL: 3.38
  [ 18.9%] Step 32,500 | Loss: 1.2194 | PPL: 3.39
  [ 19.2%] Step 32,600 | Loss: 1.2199 | PPL: 3.39
  [ 19.6%] Step 32,700 | Loss: 1.2201 | PPL: 3.39
  [ 20.0%] Step 32,800 | Loss: 1.2281 | PPL: 3.41
  [ 20.3%] Step 32,900 | Loss: 1.2177 | PPL: 3.38
  [ 20.7%] Step 33,000 | Loss: 1.2169 | PPL: 3.38
  [ 21.1%] Step 33,100 | Loss: 1.2160 | PPL: 3.37
  [ 21.4%] Step 33,200 | Loss: 1.2177 | PPL: 3.38
  [ 21.8%] Step 33,300 | Loss: 1.2158 | PPL: 3.37
  [ 22.1%] Step 33,400 | Loss: 1.2194 | PPL: 3.39
  [ 22.5%] Step 33,500 | Loss: 1.2183 | PPL: 3.38
  [ 22.9%] Step 33,600 | Loss: 1.2184 | PPL: 3.38
  [ 23.2%] Step 33,700 | Loss: 1.2138 | PPL: 3.37
  [ 23.6%] Step 33,800 | Loss: 1.2130 | PPL: 3.36
  [ 24.0%] Step 33,900 | Loss: 1.2172 | PPL: 3.38
  [ 24.3%] Step 34,000 | Loss: 1.2169 | PPL: 3.38
  [ 24.7%] Step 34,100 | Loss: 1.2131 | PPL: 3.36
  [ 25.1%] Step 34,200 | Loss: 1.2174 | PPL: 3.38
  [ 25.4%] Step 34,300 | Loss: 1.2136 | PPL: 3.37
  [ 25.8%] Step 34,400 | Loss: 1.2159 | PPL: 3.37
  [ 26.2%] Step 34,500 | Loss: 1.2175 | PPL: 3.38
  [ 26.5%] Step 34,600 | Loss: 1.2139 | PPL: 3.37
  [ 26.9%] Step 34,700 | Loss: 1.2124 | PPL: 3.36
  [ 27.3%] Step 34,800 | Loss: 1.2072 | PPL: 3.34
  [ 27.6%] Step 34,900 | Loss: 1.2159 | PPL: 3.37
  [ 28.0%] Step 35,000 | Loss: 1.2182 | PPL: 3.38
  [ 28.4%] Step 35,100 | Loss: 1.2111 | PPL: 3.36
  [ 28.7%] Step 35,200 | Loss: 1.2090 | PPL: 3.35
  [ 29.1%] Step 35,300 | Loss: 1.2090 | PPL: 3.35
  [ 29.5%] Step 35,400 | Loss: 1.2056 | PPL: 3.34
  [ 29.8%] Step 35,500 | Loss: 1.2088 | PPL: 3.35
  [ 30.2%] Step 35,600 | Loss: 1.2085 | PPL: 3.35
  [ 30.6%] Step 35,700 | Loss: 1.2114 | PPL: 3.36
  [ 30.9%] Step 35,800 | Loss: 1.2120 | PPL: 3.36
  [ 31.3%] Step 35,900 | Loss: 1.2157 | PPL: 3.37
  [ 31.7%] Step 36,000 | Loss: 1.2066 | PPL: 3.34
  [ 32.0%] Step 36,100 | Loss: 1.2024 | PPL: 3.33
  [ 32.4%] Step 36,200 | Loss: 1.2052 | PPL: 3.34
  [ 32.8%] Step 36,300 | Loss: 1.2057 | PPL: 3.34
  [ 33.1%] Step 36,400 | Loss: 1.2048 | PPL: 3.34
  [ 33.5%] Step 36,500 | Loss: 1.2077 | PPL: 3.35
  [ 33.9%] Step 36,600 | Loss: 1.2039 | PPL: 3.33
  [ 34.2%] Step 36,700 | Loss: 1.2111 | PPL: 3.36
  [ 34.6%] Step 36,800 | Loss: 1.2048 | PPL: 3.34
  [ 34.9%] Step 36,900 | Loss: 1.2083 | PPL: 3.35
  [ 35.3%] Step 37,000 | Loss: 1.2051 | PPL: 3.34
  [ 35.7%] Step 37,100 | Loss: 1.2044 | PPL: 3.33
  [ 36.0%] Step 37,200 | Loss: 1.2048 | PPL: 3.34
  [ 36.4%] Step 37,300 | Loss: 1.2063 | PPL: 3.34
  [ 36.8%] Step 37,400 | Loss: 1.2041 | PPL: 3.33
  [ 37.1%] Step 37,500 | Loss: 1.2038 | PPL: 3.33
  [ 37.5%] Step 37,600 | Loss: 1.2107 | PPL: 3.36
  [ 37.9%] Step 37,700 | Loss: 1.2053 | PPL: 3.34
  [ 38.2%] Step 37,800 | Loss: 1.2072 | PPL: 3.34
  [ 38.6%] Step 37,900 | Loss: 1.1993 | PPL: 3.32
  [ 39.0%] Step 38,000 | Loss: 1.2018 | PPL: 3.33
  [ 39.3%] Step 38,100 | Loss: 1.1975 | PPL: 3.31
  [ 39.7%] Step 38,200 | Loss: 1.1995 | PPL: 3.32
  [ 40.1%] Step 38,300 | Loss: 1.1960 | PPL: 3.31
  [ 40.4%] Step 38,400 | Loss: 1.1970 | PPL: 3.31
  [ 40.8%] Step 38,500 | Loss: 1.1996 | PPL: 3.32
  [ 41.2%] Step 38,600 | Loss: 1.1997 | PPL: 3.32
  [ 41.5%] Step 38,700 | Loss: 1.1993 | PPL: 3.32
  [ 41.9%] Step 38,800 | Loss: 1.1996 | PPL: 3.32
  [ 42.3%] Step 38,900 | Loss: 1.1945 | PPL: 3.30
  [ 42.6%] Step 39,000 | Loss: 1.1941 | PPL: 3.30
  [ 43.0%] Step 39,100 | Loss: 1.1990 | PPL: 3.32
  [ 43.4%] Step 39,200 | Loss: 1.1985 | PPL: 3.31
  [ 43.7%] Step 39,300 | Loss: 1.1947 | PPL: 3.30
  [ 44.1%] Step 39,400 | Loss: 1.2004 | PPL: 3.32
  [ 44.5%] Step 39,500 | Loss: 1.1956 | PPL: 3.31
  [ 44.8%] Step 39,600 | Loss: 1.1970 | PPL: 3.31
  [ 45.2%] Step 39,700 | Loss: 1.1937 | PPL: 3.30
  [ 45.6%] Step 39,800 | Loss: 1.1948 | PPL: 3.30
  [ 45.9%] Step 39,900 | Loss: 1.1926 | PPL: 3.30
  [ 46.3%] Step 40,000 | Loss: 1.1939 | PPL: 3.30
  [ 46.7%] Step 40,100 | Loss: 1.1985 | PPL: 3.32
  [ 47.0%] Step 40,200 | Loss: 1.1907 | PPL: 3.29
  [ 47.4%] Step 40,300 | Loss: 1.1958 | PPL: 3.31
  [ 47.7%] Step 40,400 | Loss: 1.1954 | PPL: 3.30
  [ 48.1%] Step 40,500 | Loss: 1.1879 | PPL: 3.28
  [ 48.5%] Step 40,600 | Loss: 1.1974 | PPL: 3.31
  [ 48.8%] Step 40,700 | Loss: 1.1889 | PPL: 3.28
  [ 49.2%] Step 40,800 | Loss: 1.1933 | PPL: 3.30
  [ 49.6%] Step 40,900 | Loss: 1.1877 | PPL: 3.28
  [ 49.9%] Step 41,000 | Loss: 1.1900 | PPL: 3.29
  [ 50.3%] Step 41,100 | Loss: 1.1907 | PPL: 3.29
  [ 50.7%] Step 41,200 | Loss: 1.1882 | PPL: 3.28
  [ 51.0%] Step 41,300 | Loss: 1.1952 | PPL: 3.30
  [ 51.4%] Step 41,400 | Loss: 1.1867 | PPL: 3.28
  [ 51.8%] Step 41,500 | Loss: 1.1897 | PPL: 3.29
  [ 52.1%] Step 41,600 | Loss: 1.1924 | PPL: 3.29
  [ 52.5%] Step 41,700 | Loss: 1.1938 | PPL: 3.30
  [ 52.9%] Step 41,800 | Loss: 1.1908 | PPL: 3.29
  [ 53.2%] Step 41,900 | Loss: 1.1934 | PPL: 3.30
  [ 53.6%] Step 42,000 | Loss: 1.1925 | PPL: 3.30
  [ 54.0%] Step 42,100 | Loss: 1.1860 | PPL: 3.27
  [ 54.3%] Step 42,200 | Loss: 1.1857 | PPL: 3.27
  [ 54.7%] Step 42,300 | Loss: 1.1942 | PPL: 3.30
  [ 55.1%] Step 42,400 | Loss: 1.1886 | PPL: 3.28
  [ 55.4%] Step 42,500 | Loss: 1.1871 | PPL: 3.28
  [ 55.8%] Step 42,600 | Loss: 1.1852 | PPL: 3.27
  [ 56.2%] Step 42,700 | Loss: 1.1899 | PPL: 3.29
  [ 56.5%] Step 42,800 | Loss: 1.1868 | PPL: 3.28
  [ 56.9%] Step 42,900 | Loss: 1.1837 | PPL: 3.27
  [ 57.3%] Step 43,000 | Loss: 1.1834 | PPL: 3.27
  [ 57.6%] Step 43,100 | Loss: 1.1812 | PPL: 3.26
  [ 58.0%] Step 43,200 | Loss: 1.1784 | PPL: 3.25
  [ 58.4%] Step 43,300 | Loss: 1.1826 | PPL: 3.26
  [ 58.7%] Step 43,400 | Loss: 1.1836 | PPL: 3.27
  [ 59.1%] Step 43,500 | Loss: 1.1859 | PPL: 3.27
  [ 59.4%] Step 43,600 | Loss: 1.1867 | PPL: 3.28
  [ 59.8%] Step 43,700 | Loss: 1.1838 | PPL: 3.27
  [ 60.2%] Step 43,800 | Loss: 1.1862 | PPL: 3.27
  [ 60.5%] Step 43,900 | Loss: 1.1880 | PPL: 3.28
  [ 60.9%] Step 44,000 | Loss: 1.1820 | PPL: 3.26
  [ 61.3%] Step 44,100 | Loss: 1.1845 | PPL: 3.27
  [ 61.6%] Step 44,200 | Loss: 1.1854 | PPL: 3.27
  [ 62.0%] Step 44,300 | Loss: 1.1830 | PPL: 3.26
  [ 62.4%] Step 44,400 | Loss: 1.1828 | PPL: 3.26
  [ 62.7%] Step 44,500 | Loss: 1.1829 | PPL: 3.26
  [ 63.1%] Step 44,600 | Loss: 1.1784 | PPL: 3.25
  [ 63.5%] Step 44,700 | Loss: 1.1799 | PPL: 3.25
  [ 63.8%] Step 44,800 | Loss: 1.1798 | PPL: 3.25
  [ 64.2%] Step 44,900 | Loss: 1.1827 | PPL: 3.26
  [ 64.6%] Step 45,000 | Loss: 1.1806 | PPL: 3.26
  [ 64.9%] Step 45,100 | Loss: 1.1815 | PPL: 3.26
  [ 65.3%] Step 45,200 | Loss: 1.1822 | PPL: 3.26
  [ 65.7%] Step 45,300 | Loss: 1.1755 | PPL: 3.24
  [ 66.0%] Step 45,400 | Loss: 1.1815 | PPL: 3.26
  [ 66.4%] Step 45,500 | Loss: 1.1794 | PPL: 3.25
  [ 66.8%] Step 45,600 | Loss: 1.1781 | PPL: 3.25
  [ 67.1%] Step 45,700 | Loss: 1.1774 | PPL: 3.25
  [ 67.5%] Step 45,800 | Loss: 1.1771 | PPL: 3.24
  [ 67.9%] Step 45,900 | Loss: 1.1785 | PPL: 3.25
  [ 68.2%] Step 46,000 | Loss: 1.1796 | PPL: 3.25
  [ 68.6%] Step 46,100 | Loss: 1.1758 | PPL: 3.24
  [ 69.0%] Step 46,200 | Loss: 1.1787 | PPL: 3.25
  [ 69.3%] Step 46,300 | Loss: 1.1755 | PPL: 3.24
  [ 69.7%] Step 46,400 | Loss: 1.1783 | PPL: 3.25
  [ 70.1%] Step 46,500 | Loss: 1.1713 | PPL: 3.23
  [ 70.4%] Step 46,600 | Loss: 1.1766 | PPL: 3.24
  [ 70.8%] Step 46,700 | Loss: 1.1806 | PPL: 3.26
  [ 71.2%] Step 46,800 | Loss: 1.1779 | PPL: 3.25
  [ 71.5%] Step 46,900 | Loss: 1.1721 | PPL: 3.23
  [ 71.9%] Step 47,000 | Loss: 1.1729 | PPL: 3.23
  [ 72.2%] Step 47,100 | Loss: 1.1724 | PPL: 3.23
  [ 72.6%] Step 47,200 | Loss: 1.1747 | PPL: 3.24
  [ 73.0%] Step 47,300 | Loss: 1.1807 | PPL: 3.26
  [ 73.3%] Step 47,400 | Loss: 1.1762 | PPL: 3.24
  [ 73.7%] Step 47,500 | Loss: 1.1763 | PPL: 3.24
  [ 74.1%] Step 47,600 | Loss: 1.1744 | PPL: 3.24
  [ 74.4%] Step 47,700 | Loss: 1.1747 | PPL: 3.24
  [ 74.8%] Step 47,800 | Loss: 1.1730 | PPL: 3.23
  [ 75.2%] Step 47,900 | Loss: 1.1706 | PPL: 3.22
  [ 75.5%] Step 48,000 | Loss: 1.1769 | PPL: 3.24
  [ 75.9%] Step 48,100 | Loss: 1.1712 | PPL: 3.23
  [ 76.3%] Step 48,200 | Loss: 1.1776 | PPL: 3.25
  [ 76.6%] Step 48,300 | Loss: 1.1753 | PPL: 3.24
  [ 77.0%] Step 48,400 | Loss: 1.1703 | PPL: 3.22
  [ 77.4%] Step 48,500 | Loss: 1.1727 | PPL: 3.23
  [ 77.7%] Step 48,600 | Loss: 1.1750 | PPL: 3.24
  [ 78.1%] Step 48,700 | Loss: 1.1716 | PPL: 3.23
  [ 78.5%] Step 48,800 | Loss: 1.1741 | PPL: 3.24
  [ 78.8%] Step 48,900 | Loss: 1.1707 | PPL: 3.22
  [ 79.2%] Step 49,000 | Loss: 1.1754 | PPL: 3.24
  [ 79.6%] Step 49,100 | Loss: 1.1745 | PPL: 3.24
  [ 79.9%] Step 49,200 | Loss: 1.1747 | PPL: 3.24
  [ 80.3%] Step 49,300 | Loss: 1.1711 | PPL: 3.23
  [ 80.7%] Step 49,400 | Loss: 1.1703 | PPL: 3.22
  [ 81.0%] Step 49,500 | Loss: 1.1730 | PPL: 3.23
  [ 81.4%] Step 49,600 | Loss: 1.1660 | PPL: 3.21
  [ 81.8%] Step 49,700 | Loss: 1.1690 | PPL: 3.22
  [ 82.1%] Step 49,800 | Loss: 1.1694 | PPL: 3.22
  [ 82.5%] Step 49,900 | Loss: 1.1644 | PPL: 3.20
  [ 82.9%] Step 50,000 | Loss: 1.1714 | PPL: 3.23
  [ 83.2%] Step 50,100 | Loss: 1.1656 | PPL: 3.21
  [ 83.6%] Step 50,200 | Loss: 1.1677 | PPL: 3.21
  [ 84.0%] Step 50,300 | Loss: 1.1708 | PPL: 3.22
  [ 84.3%] Step 50,400 | Loss: 1.1666 | PPL: 3.21
  [ 84.7%] Step 50,500 | Loss: 1.1708 | PPL: 3.22
  [ 85.0%] Step 50,600 | Loss: 1.1639 | PPL: 3.20
  [ 85.4%] Step 50,700 | Loss: 1.1615 | PPL: 3.19
  [ 85.8%] Step 50,800 | Loss: 1.1668 | PPL: 3.21
  [ 86.1%] Step 50,900 | Loss: 1.1672 | PPL: 3.21
  [ 86.5%] Step 51,000 | Loss: 1.1690 | PPL: 3.22
  [ 86.9%] Step 51,100 | Loss: 1.1677 | PPL: 3.21
  [ 87.2%] Step 51,200 | Loss: 1.1641 | PPL: 3.20
  [ 87.6%] Step 51,300 | Loss: 1.1656 | PPL: 3.21
  [ 88.0%] Step 51,400 | Loss: 1.1619 | PPL: 3.20
  [ 88.3%] Step 51,500 | Loss: 1.1665 | PPL: 3.21
  [ 88.7%] Step 51,600 | Loss: 1.1620 | PPL: 3.20
  [ 89.1%] Step 51,700 | Loss: 1.1666 | PPL: 3.21
  [ 89.4%] Step 51,800 | Loss: 1.1658 | PPL: 3.21
  [ 89.8%] Step 51,900 | Loss: 1.1609 | PPL: 3.19
  [ 90.2%] Step 52,000 | Loss: 1.1650 | PPL: 3.21
  [ 90.5%] Step 52,100 | Loss: 1.1663 | PPL: 3.21
  [ 90.9%] Step 52,200 | Loss: 1.1636 | PPL: 3.20
  [ 91.3%] Step 52,300 | Loss: 1.1635 | PPL: 3.20
  [ 91.6%] Step 52,400 | Loss: 1.1607 | PPL: 3.19
  [ 92.0%] Step 52,500 | Loss: 1.1660 | PPL: 3.21
  [ 92.4%] Step 52,600 | Loss: 1.1642 | PPL: 3.20
  [ 92.7%] Step 52,700 | Loss: 1.1642 | PPL: 3.20
  [ 93.1%] Step 52,800 | Loss: 1.1606 | PPL: 3.19
  [ 93.5%] Step 52,900 | Loss: 1.1615 | PPL: 3.19
  [ 93.8%] Step 53,000 | Loss: 1.1624 | PPL: 3.20
  [ 94.2%] Step 53,100 | Loss: 1.1578 | PPL: 3.18
  [ 94.6%] Step 53,200 | Loss: 1.1622 | PPL: 3.20
  [ 94.9%] Step 53,300 | Loss: 1.1613 | PPL: 3.19
  [ 95.3%] Step 53,400 | Loss: 1.1613 | PPL: 3.19
  [ 95.7%] Step 53,500 | Loss: 1.1603 | PPL: 3.19
  [ 96.0%] Step 53,600 | Loss: 1.1637 | PPL: 3.20
  [ 96.4%] Step 53,700 | Loss: 1.1598 | PPL: 3.19
  [ 96.8%] Step 53,800 | Loss: 1.1631 | PPL: 3.20
  [ 97.1%] Step 53,900 | Loss: 1.1573 | PPL: 3.18
  [ 97.5%] Step 54,000 | Loss: 1.1614 | PPL: 3.19
  [ 97.8%] Step 54,100 | Loss: 1.1605 | PPL: 3.19
  [ 98.2%] Step 54,200 | Loss: 1.1591 | PPL: 3.19
  [ 98.6%] Step 54,300 | Loss: 1.1583 | PPL: 3.18
  [ 98.9%] Step 54,400 | Loss: 1.1639 | PPL: 3.20
  [ 99.3%] Step 54,500 | Loss: 1.1596 | PPL: 3.19
  [ 99.7%] Step 54,600 | Loss: 1.1569 | PPL: 3.18
  [100.0%] Step 54,688 | Loss: 1.1576 | PPL: 3.18
[Epoch 2/3] Validating...
[Epoch 2/3] Loss: 1.3195 | PPL: 3.74
  -> Saved best model to checkpoints\az_best.pt
[Epoch 3/3] Starting...
  [  0.0%] Step 54,700 | Loss: 1.1567 | PPL: 3.18
  [  0.4%] Step 54,800 | Loss: 1.1579 | PPL: 3.18
  [  0.8%] Step 54,900 | Loss: 1.1619 | PPL: 3.20
  [  1.1%] Step 55,000 | Loss: 1.1576 | PPL: 3.18
  [  1.5%] Step 55,100 | Loss: 1.1558 | PPL: 3.18
  [  1.9%] Step 55,200 | Loss: 1.1548 | PPL: 3.17
  [  2.2%] Step 55,300 | Loss: 1.1557 | PPL: 3.18
  [  2.6%] Step 55,400 | Loss: 1.1556 | PPL: 3.18
  [  3.0%] Step 55,500 | Loss: 1.1604 | PPL: 3.19
  [  3.3%] Step 55,600 | Loss: 1.1563 | PPL: 3.18
  [  3.7%] Step 55,700 | Loss: 1.1553 | PPL: 3.17
  [  4.1%] Step 55,800 | Loss: 1.1551 | PPL: 3.17
  [  4.4%] Step 55,900 | Loss: 1.1559 | PPL: 3.18
  [  4.8%] Step 56,000 | Loss: 1.1559 | PPL: 3.18
  [  5.2%] Step 56,100 | Loss: 1.1573 | PPL: 3.18
  [  5.5%] Step 56,200 | Loss: 1.1568 | PPL: 3.18
  [  5.9%] Step 56,300 | Loss: 1.1547 | PPL: 3.17
  [  6.3%] Step 56,400 | Loss: 1.1576 | PPL: 3.18
  [  6.6%] Step 56,500 | Loss: 1.1571 | PPL: 3.18
  [  7.0%] Step 56,600 | Loss: 1.1504 | PPL: 3.16
  [  7.4%] Step 56,700 | Loss: 1.1570 | PPL: 3.18
  [  7.7%] Step 56,800 | Loss: 1.1538 | PPL: 3.17
  [  8.1%] Step 56,900 | Loss: 1.1514 | PPL: 3.16
  [  8.5%] Step 57,000 | Loss: 1.1499 | PPL: 3.16
  [  8.8%] Step 57,100 | Loss: 1.1525 | PPL: 3.17
  [  9.2%] Step 57,200 | Loss: 1.1539 | PPL: 3.17
  [  9.6%] Step 57,300 | Loss: 1.1588 | PPL: 3.19
  [  9.9%] Step 57,400 | Loss: 1.1513 | PPL: 3.16
  [ 10.3%] Step 57,500 | Loss: 1.1535 | PPL: 3.17
  [ 10.6%] Step 57,600 | Loss: 1.1493 | PPL: 3.16
  [ 11.0%] Step 57,700 | Loss: 1.1519 | PPL: 3.16
  [ 11.4%] Step 57,800 | Loss: 1.1522 | PPL: 3.17
  [ 11.7%] Step 57,900 | Loss: 1.1503 | PPL: 3.16
  [ 12.1%] Step 58,000 | Loss: 1.1558 | PPL: 3.18
  [ 12.5%] Step 58,100 | Loss: 1.1499 | PPL: 3.16
  [ 12.8%] Step 58,200 | Loss: 1.1536 | PPL: 3.17
  [ 13.2%] Step 58,300 | Loss: 1.1494 | PPL: 3.16
  [ 13.6%] Step 58,400 | Loss: 1.1513 | PPL: 3.16
  [ 13.9%] Step 58,500 | Loss: 1.1541 | PPL: 3.17
  [ 14.3%] Step 58,600 | Loss: 1.1484 | PPL: 3.15
  [ 14.7%] Step 58,700 | Loss: 1.1500 | PPL: 3.16
  [ 15.0%] Step 58,800 | Loss: 1.1481 | PPL: 3.15
  [ 15.4%] Step 58,900 | Loss: 1.1496 | PPL: 3.16
  [ 15.8%] Step 59,000 | Loss: 1.1493 | PPL: 3.16
  [ 16.1%] Step 59,100 | Loss: 1.1506 | PPL: 3.16
  [ 16.5%] Step 59,200 | Loss: 1.1523 | PPL: 3.17
  [ 16.9%] Step 59,300 | Loss: 1.1532 | PPL: 3.17
  [ 17.2%] Step 59,400 | Loss: 1.1490 | PPL: 3.16
  [ 17.6%] Step 59,500 | Loss: 1.1480 | PPL: 3.15
  [ 18.0%] Step 59,600 | Loss: 1.1517 | PPL: 3.16
  [ 18.3%] Step 59,700 | Loss: 1.1462 | PPL: 3.15
  [ 18.7%] Step 59,800 | Loss: 1.1512 | PPL: 3.16
  [ 19.1%] Step 59,900 | Loss: 1.1510 | PPL: 3.16
  [ 19.4%] Step 60,000 | Loss: 1.1487 | PPL: 3.15
  [ 19.8%] Step 60,100 | Loss: 1.1442 | PPL: 3.14
  [ 20.2%] Step 60,200 | Loss: 1.1428 | PPL: 3.14
  [ 20.5%] Step 60,300 | Loss: 1.1518 | PPL: 3.16
  [ 20.9%] Step 60,400 | Loss: 1.1464 | PPL: 3.15
  [ 21.3%] Step 60,500 | Loss: 1.1486 | PPL: 3.15
  [ 21.6%] Step 60,600 | Loss: 1.1497 | PPL: 3.16
  [ 22.0%] Step 60,700 | Loss: 1.1449 | PPL: 3.14
  [ 22.4%] Step 60,800 | Loss: 1.1437 | PPL: 3.14
  [ 22.7%] Step 60,900 | Loss: 1.1543 | PPL: 3.17
  [ 23.1%] Step 61,000 | Loss: 1.1505 | PPL: 3.16
  [ 23.4%] Step 61,100 | Loss: 1.1480 | PPL: 3.15
  [ 23.8%] Step 61,200 | Loss: 1.1441 | PPL: 3.14
  [ 24.2%] Step 61,300 | Loss: 1.1484 | PPL: 3.15
  [ 24.5%] Step 61,400 | Loss: 1.1472 | PPL: 3.15
  [ 24.9%] Step 61,500 | Loss: 1.1503 | PPL: 3.16
  [ 25.3%] Step 61,600 | Loss: 1.1461 | PPL: 3.15
  [ 25.6%] Step 61,700 | Loss: 1.1503 | PPL: 3.16
  [ 26.0%] Step 61,800 | Loss: 1.1453 | PPL: 3.14
  [ 26.4%] Step 61,900 | Loss: 1.1501 | PPL: 3.16
  [ 26.7%] Step 62,000 | Loss: 1.1455 | PPL: 3.14
  [ 27.1%] Step 62,100 | Loss: 1.1433 | PPL: 3.14
  [ 27.5%] Step 62,200 | Loss: 1.1437 | PPL: 3.14
  [ 27.8%] Step 62,300 | Loss: 1.1434 | PPL: 3.14
  [ 28.2%] Step 62,400 | Loss: 1.1447 | PPL: 3.14
  [ 28.6%] Step 62,500 | Loss: 1.1485 | PPL: 3.15
  [ 28.9%] Step 62,600 | Loss: 1.1461 | PPL: 3.15
  [ 29.3%] Step 62,700 | Loss: 1.1413 | PPL: 3.13
  [ 29.7%] Step 62,800 | Loss: 1.1427 | PPL: 3.14
  [ 30.0%] Step 62,900 | Loss: 1.1465 | PPL: 3.15
  [ 30.4%] Step 63,000 | Loss: 1.1417 | PPL: 3.13
  [ 30.8%] Step 63,100 | Loss: 1.1419 | PPL: 3.13
  [ 31.1%] Step 63,200 | Loss: 1.1474 | PPL: 3.15
  [ 31.5%] Step 63,300 | Loss: 1.1434 | PPL: 3.14
  [ 31.9%] Step 63,400 | Loss: 1.1452 | PPL: 3.14
  [ 32.2%] Step 63,500 | Loss: 1.1402 | PPL: 3.13
  [ 32.6%] Step 63,600 | Loss: 1.1459 | PPL: 3.15
  [ 33.0%] Step 63,700 | Loss: 1.1396 | PPL: 3.13
  [ 33.3%] Step 63,800 | Loss: 1.1376 | PPL: 3.12
  [ 33.7%] Step 63,900 | Loss: 1.1412 | PPL: 3.13
  [ 34.1%] Step 64,000 | Loss: 1.1372 | PPL: 3.12
  [ 34.4%] Step 64,100 | Loss: 1.1460 | PPL: 3.15
  [ 34.8%] Step 64,200 | Loss: 1.1431 | PPL: 3.14
  [ 35.2%] Step 64,300 | Loss: 1.1432 | PPL: 3.14
  [ 35.5%] Step 64,400 | Loss: 1.1428 | PPL: 3.14
  [ 35.9%] Step 64,500 | Loss: 1.1385 | PPL: 3.12
  [ 36.2%] Step 64,600 | Loss: 1.1400 | PPL: 3.13
  [ 36.6%] Step 64,700 | Loss: 1.1393 | PPL: 3.12
  [ 37.0%] Step 64,800 | Loss: 1.1422 | PPL: 3.13
  [ 37.3%] Step 64,900 | Loss: 1.1410 | PPL: 3.13
  [ 37.7%] Step 65,000 | Loss: 1.1411 | PPL: 3.13
  [ 38.1%] Step 65,100 | Loss: 1.1376 | PPL: 3.12
  [ 38.4%] Step 65,200 | Loss: 1.1401 | PPL: 3.13
  [ 38.8%] Step 65,300 | Loss: 1.1358 | PPL: 3.11
  [ 39.2%] Step 65,400 | Loss: 1.1365 | PPL: 3.12
  [ 39.5%] Step 65,500 | Loss: 1.1404 | PPL: 3.13
  [ 39.9%] Step 65,600 | Loss: 1.1408 | PPL: 3.13
  [ 40.3%] Step 65,700 | Loss: 1.1377 | PPL: 3.12
  [ 40.6%] Step 65,800 | Loss: 1.1405 | PPL: 3.13
  [ 41.0%] Step 65,900 | Loss: 1.1390 | PPL: 3.12
  [ 41.4%] Step 66,000 | Loss: 1.1316 | PPL: 3.10
  [ 41.7%] Step 66,100 | Loss: 1.1411 | PPL: 3.13
  [ 42.1%] Step 66,200 | Loss: 1.1435 | PPL: 3.14
  [ 42.5%] Step 66,300 | Loss: 1.1386 | PPL: 3.12
  [ 42.8%] Step 66,400 | Loss: 1.1437 | PPL: 3.14
  [ 43.2%] Step 66,500 | Loss: 1.1347 | PPL: 3.11
  [ 43.6%] Step 66,600 | Loss: 1.1398 | PPL: 3.13
  [ 43.9%] Step 66,700 | Loss: 1.1392 | PPL: 3.12
  [ 44.3%] Step 66,800 | Loss: 1.1390 | PPL: 3.12
  [ 44.7%] Step 66,900 | Loss: 1.1393 | PPL: 3.12
  [ 45.0%] Step 67,000 | Loss: 1.1373 | PPL: 3.12
  [ 45.4%] Step 67,100 | Loss: 1.1374 | PPL: 3.12
  [ 45.8%] Step 67,200 | Loss: 1.1381 | PPL: 3.12
  [ 46.1%] Step 67,300 | Loss: 1.1386 | PPL: 3.12
  [ 46.5%] Step 67,400 | Loss: 1.1343 | PPL: 3.11
  [ 46.9%] Step 67,500 | Loss: 1.1360 | PPL: 3.11
  [ 47.2%] Step 67,600 | Loss: 1.1347 | PPL: 3.11
  [ 47.6%] Step 67,700 | Loss: 1.1381 | PPL: 3.12
